#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
22943	561.794604052955	-0.0468893964553296	0.887846004335082	0.999386666467179	not_sign
64849	122.500793138311	0.0441976080040492	0.8880496685933	0.999386666467179	not_sign
79712	486.654290804979	-0.0184101748473989	0.888197726913383	0.999386666467179	not_sign
63905	1281.64022409399	0.019170150849751	0.888209595098321	0.999386666467179	not_sign
728642	933.007517494346	-0.0346814024374113	0.888318992707121	0.999386666467179	not_sign
81887	648.900311986258	-0.00979284445016415	0.888428151804931	0.999386666467179	not_sign
692099	94.8417495845201	-0.0565975090879815	0.888500976115062	0.999386666467179	not_sign
54107	585.70282394122	0.0161743504690849	0.888509569035125	0.999386666467179	not_sign
130557	320.189412793652	-0.0224388128968354	0.888536254501312	0.999386666467179	not_sign
55049	430.062512371901	-0.0431725594132128	0.888595086703721	0.999386666467179	not_sign
4297	3599.07804398617	0.0202363959610908	0.888611777232535	0.999386666467179	not_sign
92181	948.280463518716	0.0153928223512204	0.888644389327189	0.999386666467179	not_sign
5602	1189.18668954795	-0.0385228607829407	0.888709872373489	0.999386666467179	not_sign
98	194.447044270619	0.0243889825707341	0.888954575131052	0.999386666467179	not_sign
55916	286.406491439972	-0.0167785109959027	0.889135893759417	0.999386666467179	not_sign
339803	311.747063496584	0.0259236970551861	0.889170105600368	0.999386666467179	not_sign
64976	562.968840314745	-0.0152121360768329	0.889239484754105	0.999386666467179	not_sign
23583	315.44161094127	0.0302680860570846	0.889286740769286	0.999386666467179	not_sign
55168	244.64309758557	-0.0156611392750285	0.889335466859231	0.999386666467179	not_sign
128637	2204.91769652948	0.0174878199538589	0.88938628969784	0.999386666467179	not_sign
23317	5260.28575168385	0.0174464436663487	0.889433952421782	0.999386666467179	not_sign
8639	390.126770360909	0.0974535949545585	0.889537256162144	0.999386666467179	not_sign
51295	412.335709818635	-0.030350719655139	0.88955787773444	0.999386666467179	not_sign
4282	1589.17148774329	-0.0261815678385579	0.889577045431268	0.999386666467179	not_sign
84223	253.490958970918	-0.0191184374182222	0.889754814161906	0.999386666467179	not_sign
55890	28.8838930664858	-0.155902824882537	0.889810099817645	0.999386666467179	not_sign
2254	220.191875565205	-0.0848542722791991	0.890070395591953	0.999386666467179	not_sign
84256	1476.71757887643	-0.0332957178679052	0.890229211406794	0.999386666467179	not_sign
595	19082.681300718	0.0360310924578022	0.890263984344525	0.999386666467179	not_sign
4508	59731.8815743414	0.0296856054302626	0.890540314110458	0.999386666467179	not_sign
9040	671.073704741171	-0.0156183152053886	0.890545395764975	0.999386666467179	not_sign
221143	151.753984825752	-0.0191512868931245	0.890570924069011	0.999386666467179	not_sign
56998	304.955985016329	0.0171305834469923	0.890628057045137	0.999386666467179	not_sign
400236	34.3588380011145	0.0397388084841224	0.890639437031749	0.999386666467179	not_sign
55217	292.498642308755	0.0244538403553239	0.890709809760941	0.999386666467179	not_sign
374395	592.484950596369	-0.0176597971025971	0.890712635349957	0.999386666467179	not_sign
643529	84.0031488259018	0.0453109235781853	0.890763789125326	0.999386666467179	not_sign
84678	669.135886185715	-0.0183240878365135	0.890957507371943	0.999386666467179	not_sign
203523	434.47853359267	-0.0178731968538461	0.890960794507541	0.999386666467179	not_sign
89910	1990.69715318767	0.014331372943472	0.891006590430675	0.999386666467179	not_sign
220213	233.920208801176	0.0223820678770741	0.891018712947629	0.999386666467179	not_sign
29958	198.462495876136	-0.0523794831030378	0.891020305061338	0.999386666467179	not_sign
104326058	83.1267882664135	-0.0391697047157951	0.89107155552349	0.999386666467179	not_sign
8501	702.368164343723	0.029165454319374	0.891132586633618	0.999386666467179	not_sign
2645	40.7484132696382	0.0406626184109736	0.891214409235955	0.999386666467179	not_sign
957	556.746591777095	0.0254091460625979	0.891305022164814	0.999386666467179	not_sign
56882	1206.47318012252	-0.0154423934855649	0.891576126573569	0.999386666467179	not_sign
105373791	1479.00145768773	0.0384512345176241	0.891627247537442	0.999386666467179	not_sign
4077	6779.37655362971	0.0127975961996315	0.891646831161039	0.999386666467179	not_sign
30000	3148.78662066778	0.0194854428548207	0.891695807430983	0.999386666467179	not_sign
124222	79.7848269535135	-0.0562195825288865	0.891743996462049	0.999386666467179	not_sign
399512	268.057948973876	-0.0188462410798448	0.891767363480248	0.999386666467179	not_sign
2535	2138.46329798819	-0.0216695483502095	0.891774028588424	0.999386666467179	not_sign
100528007	112.90834727159	0.0275606134610426	0.891777425151952	0.999386666467179	not_sign
2091	1183.96953620624	0.0225124362514816	0.891872295087915	0.999386666467179	not_sign
10847	3508.11800533826	-0.00947666802827343	0.89191638767819	0.999386666467179	not_sign
119559	122.284904302682	-0.040429015391555	0.891965926824185	0.999386666467179	not_sign
7145	9695.94694754659	-0.0141815436917928	0.892239478287367	0.999386666467179	not_sign
25813	980.795530778528	0.018113280115168	0.892404503639573	0.999386666467179	not_sign
6845	1219.67164399539	0.0110032683890675	0.892471540214374	0.999386666467179	not_sign
115	2331.79686127375	0.0194089686623249	0.892624952229219	0.999386666467179	not_sign
378706	166.832402401362	0.145476428466489	0.892710150403917	0.999386666467179	not_sign
6234	3517.62107227849	-0.0319967099246797	0.892777660636883	0.999386666467179	not_sign
25942	1577.20284463986	-0.0160127889836446	0.892805404466573	0.999386666467179	not_sign
57154	1017.17032134859	0.0132262672030245	0.892828297539082	0.999386666467179	not_sign
6575	1325.75715739221	-0.0387596063181094	0.892933083601094	0.999386666467179	not_sign
10248	255.990737610153	0.0199935434241835	0.893001763318063	0.999386666467179	not_sign
27132	68.5388775989151	0.0816844286870165	0.893041179832866	0.999386666467179	not_sign
984	1367.59679647508	-0.0151252443739692	0.893191756223249	0.999386666467179	not_sign
101059953	191.625291830336	-0.0189676904309354	0.893254592407544	0.999386666467179	not_sign
293	8899.75333922684	-0.031444421810921	0.893283163285006	0.999386666467179	not_sign
729852	345.986435294937	-0.0217275768355966	0.893299077394176	0.999386666467179	not_sign
8497	565.506503141904	0.0602721890816871	0.893306600925235	0.999386666467179	not_sign
112267877	34.2200149075244	0.0588529794300943	0.893372304713655	0.999386666467179	not_sign
1241	82.9266439228151	0.0270106138170552	0.89362457659696	0.999386666467179	not_sign
11042	51.5312081009955	0.0368515083865363	0.8937110162951	0.999386666467179	not_sign
6138	19459.7107432607	-0.0119805845647337	0.893755811192914	0.999386666467179	not_sign
84254	105.834343059284	0.0664741012760624	0.893890657687029	0.999386666467179	not_sign
116228	840.176014685478	0.0159554848554504	0.893914339051888	0.999386666467179	not_sign
3949	1123.9693481706	0.0572104958644987	0.8940993796244	0.999386666467179	not_sign
894	4169.13771771702	-0.0441210061615808	0.894113874151111	0.999386666467179	not_sign
27238	402.049013957913	-0.01401628704294	0.894117220926385	0.999386666467179	not_sign
201973	268.980451802923	-0.0242539295077088	0.894216426289414	0.999386666467179	not_sign
257397	779.726607376034	-0.0165984652870309	0.894222697072978	0.999386666467179	not_sign
11321	707.5848285259	-0.0117685831794445	0.894298782389893	0.999386666467179	not_sign
54434	3183.7773231829	-0.0167817383524689	0.894382624052285	0.999386666467179	not_sign
100507321	321.166810272896	0.0465931822426416	0.894398446954193	0.999386666467179	not_sign
646851	67.8164861483677	-0.0345691434818286	0.894463948530676	0.999386666467179	not_sign
328	2189.08932078584	-0.0234692014373976	0.894501778068447	0.999386666467179	not_sign
25998	1485.05018016983	0.0171562132174456	0.894532502864929	0.999386666467179	not_sign
138429	23.488671140254	0.0456626100470655	0.894660301923482	0.999386666467179	not_sign
65018	2646.75728339138	0.0150551232181421	0.894939789202045	0.999386666467179	not_sign
51001	282.227901576518	0.0118180764097675	0.894968155818329	0.999386666467179	not_sign
58986	2304.36969403495	-0.0190117188034881	0.895021143926279	0.999386666467179	not_sign
222663	196.018675855699	0.0948062997551295	0.895044764687984	0.999386666467179	not_sign
4920	1802.09839040363	0.0192512048265077	0.895061973831529	0.999386666467179	not_sign
256471	333.594990611481	0.0129074985190165	0.895063667786167	0.999386666467179	not_sign
92667	385.755633461506	-0.0252730189339031	0.895124184451483	0.999386666467179	not_sign
6159	11663.2692192324	-0.026998682838821	0.895181760881106	0.999386666467179	not_sign
100131801	303.903534596038	0.0192950575323229	0.895200594412606	0.999386666467179	not_sign
4437	515.72613653462	-0.0237536718214481	0.895220648743685	0.999386666467179	not_sign
157695	169.690169559663	0.0337993490897851	0.895221030390323	0.999386666467179	not_sign
2313	46.7242206753215	-0.0618080012790749	0.895291892681825	0.999386666467179	not_sign
114987	199.033991952948	-0.0258474800690782	0.895616200959797	0.999386666467179	not_sign
219988	1399.05066746669	-0.0112093558436204	0.895645796299834	0.999386666467179	not_sign
388815	166.680484103482	-0.0552037481215254	0.895732653586004	0.999386666467179	not_sign
3029	422.940951041542	-0.0196856318381045	0.895784552567695	0.999386666467179	not_sign
100507303	95.6822573034236	0.0359010826838464	0.895885393359735	0.999386666467179	not_sign
2966	285.707162519713	0.0271159390327526	0.895926268213619	0.999386666467179	not_sign
4569	67.9650763424375	0.0856720274966001	0.895945499755811	0.999386666467179	not_sign
22808	1454.85409240536	-0.0137190690666192	0.896039599160102	0.999386666467179	not_sign
100534012	159.639999838928	-0.0169406088811082	0.896070859611672	0.999386666467179	not_sign
55699	3529.39551314749	0.0106368021021543	0.896092789173862	0.999386666467179	not_sign
51326	319.158269667159	0.0439228554052172	0.89623014083728	0.999386666467179	not_sign
125988	560.166876876172	-0.0215953562569308	0.89629175850485	0.999386666467179	not_sign
285498	60.0765559190464	-0.108502212549632	0.896324609368315	0.999386666467179	not_sign
54622	898.251805582595	0.0291068412588643	0.896454769225286	0.999386666467179	not_sign
27143	23.3984501558752	-0.123668731200821	0.896480367973178	0.999386666467179	not_sign
101929523	28.7324260802082	0.0472033351509581	0.896551730682014	0.999386666467179	not_sign
80758	68.235292762351	0.0537216398320151	0.896622375244635	0.999386666467179	not_sign
140876	1896.91227185539	-0.0296080336855251	0.896648821948358	0.999386666467179	not_sign
51063	1507.58269707765	0.0263719637283025	0.896679452876785	0.999386666467179	not_sign
105370333	37.0400753460497	-0.0390159227729734	0.896702184074126	0.999386666467179	not_sign
192683	55.5341519545441	0.0420464203906394	0.896711213444118	0.999386666467179	not_sign
105369779	188.944567475343	-0.0205621500857725	0.89671275901611	0.999386666467179	not_sign
55529	460.419253689798	-0.020213344654113	0.896729438882306	0.999386666467179	not_sign
105377223	25.0567796915932	-0.182818702759581	0.896768009700528	0.999386666467179	not_sign
199223	110.71531617563	0.0313352233940973	0.896775757655963	0.999386666467179	not_sign
10101	602.765208452077	-0.0206943293213965	0.896815424835328	0.999386666467179	not_sign
10514	964.163765445457	0.0141703258519496	0.896869946746519	0.999386666467179	not_sign
100130691	49.7104489230076	-0.0410911112080225	0.896963443967309	0.999386666467179	not_sign
51136	173.243196241218	0.0206438771990082	0.897005363886932	0.999386666467179	not_sign
105751187	773.61991939944	0.0315641811272182	0.897121278311324	0.999386666467179	not_sign
1832	200.861929095808	0.143967335217303	0.897146292276992	0.999386666467179	not_sign
81858	883.414367680846	-0.0129407096157872	0.89726347661713	0.999386666467179	not_sign
100128822	63.3357036952163	0.0437642897152629	0.89728554140917	0.999386666467179	not_sign
10612	429.556335741123	-0.0260207570315066	0.897299973458263	0.999386666467179	not_sign
30968	1219.65553679467	0.0134112875624442	0.897470823141942	0.999386666467179	not_sign
378707	29.4684618261689	0.133174086376334	0.897529190634299	0.999386666467179	not_sign
93643	736.88577445624	0.0084613965699166	0.897535453505975	0.999386666467179	not_sign
375513	214.109891486643	-0.036282854470529	0.897544549939995	0.999386666467179	not_sign
57721	652.547294194659	0.0112844888236892	0.897677241672914	0.999386666467179	not_sign
50854	4733.43190634347	-0.0575030939354969	0.897691404061584	0.999386666467179	not_sign
57559	321.403597411394	-0.0682464350259604	0.897709501363306	0.999386666467179	not_sign
4646	1924.69382816596	0.0173645565837639	0.897929438670216	0.999386666467179	not_sign
79109	3417.29802254733	0.0177378110918855	0.897971436462439	0.999386666467179	not_sign
2282	86.1721582053707	0.0468102288950611	0.898061180087332	0.999386666467179	not_sign
57648	1024.65166414517	0.0279339989289992	0.898120809936387	0.999386666467179	not_sign
11046	672.51103287712	0.018414821911456	0.898296578339582	0.999386666467179	not_sign
57544	339.000746366533	-0.0325680042302513	0.898298189201072	0.999386666467179	not_sign
5226	3954.65928577716	0.021959364684698	0.898314410170077	0.999386666467179	not_sign
3383	356.745422166537	-0.0422853779326117	0.898324303190954	0.999386666467179	not_sign
30846	14713.2310214977	0.018068541676609	0.898351580460834	0.999386666467179	not_sign
23586	447.907728501172	-0.0189308133316935	0.898375919618788	0.999386666467179	not_sign
6197	2016.49441212055	0.0142103470950844	0.898395649919878	0.999386666467179	not_sign
65082	638.055998307312	-0.00890739696260515	0.898446851390321	0.999386666467179	not_sign
56655	245.039786008644	0.0186823622396171	0.898467639865829	0.999386666467179	not_sign
339123	1434.48183831919	-0.0136326941934153	0.898568610098967	0.999386666467179	not_sign
79568	215.26386719162	0.013877008438037	0.89870454679107	0.999386666467179	not_sign
219970	58.3883201042455	0.04848172997152	0.898796888145505	0.999386666467179	not_sign
79048	817.963346058052	-0.0122793015847036	0.898976172187739	0.999386666467179	not_sign
9266	1234.83252187584	-0.0186393233608621	0.899009837466608	0.999386666467179	not_sign
55209	2969.97479052329	0.0189235793906367	0.899052529745311	0.999386666467179	not_sign
5997	224.069002010798	-0.0522505980884531	0.899063951034381	0.999386666467179	not_sign
79703	97.5230301056354	0.0633358042557355	0.89906900726487	0.999386666467179	not_sign
79033	853.942447585239	-0.0109245628165505	0.899130414034645	0.999386666467179	not_sign
1066	3499.29927473409	0.0497530829876	0.89917519061413	0.999386666467179	not_sign
51276	49.592305919142	-0.0266088316148528	0.899282880502381	0.999386666467179	not_sign
152273	34.9831138881097	-0.116226498481971	0.899351947893281	0.999386666467179	not_sign
222950	32.4993599460974	0.0946172988872584	0.899363833535615	0.999386666467179	not_sign
55334	1809.49061153225	-0.014982008470183	0.899420892987279	0.999386666467179	not_sign
101929240	136.086510024254	-0.0373824931838059	0.89942611288866	0.999386666467179	not_sign
874	287.590138370511	-0.0341107263474369	0.899475083863072	0.999386666467179	not_sign
10459	401.727401218282	0.0161946098034329	0.899492773233545	0.999386666467179	not_sign
51608	509.881295230552	0.00919816990868191	0.899503080717492	0.999386666467179	not_sign
