#DGE	GSE52778_raw_counts_GRCh38.p13_NCBI	Treatment:Albuterol_Dexamethasone:Untreated
gene_name	baseMean	log2FoldChange	pvalue	padj	Significance
286527	72.6872770951671	-0.19335431965526	0.582088288255896	0.971084075762805	not_sign
6224	12867.4029320193	-0.0748745802714451	0.582197293892436	0.971084075762805	not_sign
83693	553.055211226623	-0.0881292275538979	0.582276507195585	0.971084075762805	not_sign
3303	3480.27677367175	-0.0822442704988896	0.582354069637737	0.971084075762805	not_sign
8436	1200.21204916251	0.182057940634832	0.582459028771323	0.971084075762805	not_sign
1796	463.683346495594	0.0681636792293975	0.582587969602996	0.971084075762805	not_sign
221092	2561.39448083741	0.0480200490930473	0.582594385823699	0.971084075762805	not_sign
26266	60.5126528164297	0.10885640250485	0.582627017217711	0.971084075762805	not_sign
6129	13765.1322049388	-0.0751098797778373	0.582652901158559	0.971084075762805	not_sign
10978	255.333591406067	0.0566633204347589	0.582703117352504	0.971084075762805	not_sign
92610	146.654582646544	-0.0991010436147846	0.582743748106407	0.971084075762805	not_sign
57608	5074.71139046925	0.101092249167811	0.582812667560786	0.971084075762805	not_sign
8576	614.682030360666	0.0572725071855896	0.582916246715864	0.971084075762805	not_sign
126661	35.6886970387551	-0.25504203271333	0.582974882881618	0.971084075762805	not_sign
648	820.876050771878	0.0459755541997247	0.583071994895785	0.971084075762805	not_sign
100289511	311.276176636928	0.0742309259372401	0.583081450622516	0.971084075762805	not_sign
81559	374.829401660578	0.0800810713842576	0.583083140314886	0.971084075762805	not_sign
167359	75.6545395115058	-0.261136080126344	0.583207990760694	0.971084075762805	not_sign
54480	2808.08569433782	-0.0849037487133278	0.583300553243217	0.971084075762805	not_sign
79888	1558.86248237289	0.129238484581537	0.583326095941891	0.971084075762805	not_sign
5684	1034.04681491522	0.0607526159963124	0.583347955290776	0.971084075762805	not_sign
183	872.114257690573	-0.512282247241597	0.583350401957626	0.971084075762805	not_sign
54331	531.949781345344	-0.214989000765604	0.583378762313298	0.971084075762805	not_sign
4976	1701.11338752466	0.056661332129075	0.583512121481678	0.971084075762805	not_sign
9242	736.402868082601	-0.167197605057016	0.583530936969831	0.971084075762805	not_sign
6103	148.847051725669	0.116271871014294	0.583584884672288	0.971084075762805	not_sign
51283	1440.31973638107	0.0393469724744075	0.58361283871682	0.971084075762805	not_sign
2152	619.003663485639	0.20571373198087	0.583650919490992	0.971084075762805	not_sign
643542	33.0949133396099	-0.179023425181094	0.583777116613389	0.971084075762805	not_sign
26128	918.257615757476	0.0783384863208585	0.583859758854884	0.971084075762805	not_sign
51257	517.92665659356	0.120407619088689	0.583915851120932	0.971084075762805	not_sign
51545	410.366970982613	-0.0848219718477173	0.583992238789935	0.971084075762805	not_sign
54893	764.116133069185	0.120678113939817	0.584008748463177	0.971084075762805	not_sign
439921	7354.97377561874	0.072302115247645	0.584018207478697	0.971084075762805	not_sign
5243	130.806688036508	-0.208577111172531	0.584127281542394	0.971084075762805	not_sign
113939925	88.8438656875636	-0.0834362960317293	0.584272169038276	0.971084075762805	not_sign
84190	122.967394325856	-0.0852653952365191	0.584353408072912	0.971084075762805	not_sign
53371	796.848625846134	-0.0422242888126639	0.584360905961248	0.971084075762805	not_sign
5917	1669.80794439354	-0.0655849034918284	0.584387484220854	0.971084075762805	not_sign
3749	202.78132743461	-0.212625169055737	0.584440202204431	0.971084075762805	not_sign
819	1330.70960783614	0.072631182902683	0.584484681842293	0.971084075762805	not_sign
100996442	34.3525187448049	-0.168988779377388	0.584623473788981	0.971084075762805	not_sign
11083	1940.63144856124	0.032122039629597	0.584628128221863	0.971084075762805	not_sign
729262	63.3472825926372	0.151552089264672	0.584629928654944	0.971084075762805	not_sign
286077	236.763192746335	0.135065990177508	0.584723681795545	0.971084075762805	not_sign
153562	20.1043304205109	-0.324493368025053	0.584755462394353	0.971084075762805	not_sign
3479	1303.61471853305	0.30255895686328	0.584953022324353	0.971084075762805	not_sign
23030	1657.45611138251	0.0660725365061322	0.584963491947462	0.971084075762805	not_sign
374900	216.552025966439	-0.0824216734657647	0.584987932764925	0.971084075762805	not_sign
513	664.880079203545	-0.0861013048345235	0.585035180652535	0.971084075762805	not_sign
105371887	53.6565658336815	-0.20255731321157	0.585042231032981	0.971084075762805	not_sign
55693	24.5998780429807	0.19333482658093	0.585069847592801	0.971084075762805	not_sign
285074	206.31036407039	-0.0914890710082384	0.585220356936898	0.971084075762805	not_sign
113451	61.4940278075447	-0.213828150454614	0.585329192535419	0.971084075762805	not_sign
26010	4474.36239570485	-0.0712490878627535	0.585378348885612	0.971084075762805	not_sign
83858	372.675852821318	0.0950773545051192	0.585427352982431	0.971084075762805	not_sign
65981	776.301228948451	-0.118416488679986	0.585573374047443	0.971084075762805	not_sign
81567	4002.19164765177	-0.0769120622689018	0.585577688253695	0.971084075762805	not_sign
6242	291.74713160553	-0.090297763389727	0.585694365756558	0.971084075762805	not_sign
4150	1195.35708132079	-0.0816163180496172	0.585739595999643	0.971084075762805	not_sign
6122	36530.4023498957	-0.0936227252384682	0.585794679480925	0.971084075762805	not_sign
10161	245.214714426713	0.0803092788350882	0.585859910424972	0.971084075762805	not_sign
83468	1240.86265339338	-0.116439012076955	0.585968065309245	0.971084075762805	not_sign
221264	189.756405266918	-0.1775966122682	0.586006196316309	0.971084075762805	not_sign
92906	891.3926565932	-0.0782840209444444	0.586118612729736	0.971084075762805	not_sign
5819	1485.71883630183	0.0735811624716444	0.58613338433897	0.971084075762805	not_sign
100534592	424.196914471669	-0.0825144206923055	0.58615669161165	0.971084075762805	not_sign
25758	128.494195316236	-0.322842637875538	0.586169341017258	0.971084075762805	not_sign
25759	358.159041447047	-0.106741603046109	0.586359948354069	0.971084075762805	not_sign
30008	7063.29461956924	-0.124501691475839	0.586374121542372	0.971084075762805	not_sign
7473	68.3799934413916	-0.12172640127436	0.586399882051726	0.971084075762805	not_sign
153129	330.217916093652	0.0933956192338685	0.586419533329102	0.971084075762805	not_sign
266971	77.5810397245579	0.152790662440864	0.586422316667531	0.971084075762805	not_sign
10773	310.770161771596	0.0642317172135805	0.586441508661019	0.971084075762805	not_sign
2868	87.558632645088	-0.138339515205153	0.58654461530552	0.971084075762805	not_sign
5691	1037.95598820234	-0.0642339450158023	0.586728206943048	0.971084075762805	not_sign
166647	857.815005259812	-0.195413350462073	0.58693823894539	0.971084075762805	not_sign
6165	6781.56304177741	-0.0679721295264619	0.587027985643948	0.971084075762805	not_sign
653080	71.9600777697123	-0.12837768343995	0.587046796460791	0.971084075762805	not_sign
105370447	227.414421103131	0.0753724789012913	0.587065548327349	0.971084075762805	not_sign
23621	4140.22111697585	-0.0665858284157499	0.587089724036795	0.971084075762805	not_sign
55758	987.504447604281	0.0731554971899644	0.587105888108779	0.971084075762805	not_sign
5660	54269.6317684602	0.0646453777465616	0.587138525152913	0.971084075762805	not_sign
80776	60.6214640540237	-0.13677023419386	0.587139669230096	0.971084075762805	not_sign
10884	322.649085472999	-0.0542738712715862	0.587167443343045	0.971084075762805	not_sign
107984950	302.527569991665	0.074253121167414	0.587173706925979	0.971084075762805	not_sign
201931	676.974246415302	0.106132995860367	0.587182402815304	0.971084075762805	not_sign
10559	636.28627223437	0.0987959378760535	0.587421577163007	0.971084075762805	not_sign
65110	1253.57107450751	-0.0795923006147709	0.587531419503439	0.971084075762805	not_sign
143	3669.43434509937	0.0772730132372359	0.587640937310092	0.971084075762805	not_sign
9735	275.449531294995	-0.134975794294084	0.587673752381242	0.971084075762805	not_sign
2026	1523.64606585351	-0.149179353374275	0.587758325526177	0.971084075762805	not_sign
5036	1768.22997184598	-0.0611723393470352	0.587859900130295	0.971084075762805	not_sign
123920	853.078421284204	0.121978302266706	0.587939930817142	0.971084075762805	not_sign
104355426	31.7962247532788	-0.148848228020437	0.587997491307568	0.971084075762805	not_sign
6046	4749.00153375015	-0.052070968273325	0.587998254151225	0.971084075762805	not_sign
54843	1097.77125655329	-0.260201769451939	0.588051829267166	0.971084075762805	not_sign
7572	1267.77188380898	0.0379525124916508	0.588070262011753	0.971084075762805	not_sign
50814	302.968188383944	-0.0639828188898176	0.588108755015145	0.971084075762805	not_sign
100630918	25.5484049141525	-0.169699901552122	0.588203151092791	0.971084075762805	not_sign
53373	2252.35404683253	0.126304223520305	0.588255632370696	0.971084075762805	not_sign
147645	35.365491604498	0.170152191076641	0.588448711266626	0.971084075762805	not_sign
23383	1406.55286863525	0.0435759031490975	0.588494278212414	0.971084075762805	not_sign
1117	1655.09990281578	0.120540354006324	0.588534187052974	0.971084075762805	not_sign
54758	244.23356785555	-0.101559128945319	0.588636700748367	0.971084075762805	not_sign
10981	902.894608873615	-0.112061395553027	0.588676512557401	0.971084075762805	not_sign
10785	124.04328308811	0.110593454459517	0.588691301044492	0.971084075762805	not_sign
84292	541.001817492538	-0.0582832665166092	0.588700153189691	0.971084075762805	not_sign
100507297	32.0118366759387	-0.152885269102834	0.588717114261767	0.971084075762805	not_sign
25904	389.9281403678	0.0552906363182311	0.588754293433063	0.971084075762805	not_sign
25903	225.238544639894	-0.29419168837214	0.588774177958051	0.971084075762805	not_sign
100526836	4002.25629642949	-0.0748025292404323	0.588783582427837	0.971084075762805	not_sign
285753	299.3725635474	-0.0648927199799396	0.588814797212879	0.971084075762805	not_sign
84775	204.112044421224	-0.105078677666059	0.58882589825296	0.971084075762805	not_sign
55004	1645.45421964372	-0.0509552703646324	0.588933551255407	0.971084075762805	not_sign
645676	29.5945371792064	-0.143555412862123	0.588980039779822	0.971084075762805	not_sign
5797	3643.02489673815	0.0951503632485316	0.589084686032451	0.971084075762805	not_sign
10099	5716.44598529025	-0.0877709471785925	0.589096696691376	0.971084075762805	not_sign
56270	2460.88913733329	-0.0602735044142732	0.589138212914185	0.971084075762805	not_sign
6507	78.6487756946571	-0.294901041925735	0.589176100596578	0.971084075762805	not_sign
10282	536.310666405681	-0.106530879464545	0.589231784060392	0.971084075762805	not_sign
80095	236.780741927442	-0.108150950982196	0.589253410619442	0.971084075762805	not_sign
9049	815.92417053159	0.0586645073678892	0.589275032174721	0.971084075762805	not_sign
22903	2013.74141254773	-0.138307438584608	0.589314300504296	0.971084075762805	not_sign
2250	1941.83156703603	-0.181269272947962	0.589528250623108	0.971084075762805	not_sign
8031	4942.27919021408	-0.0430930708533711	0.589565206888987	0.971084075762805	not_sign
55841	1937.57501417332	0.088687743748775	0.589672945635872	0.971084075762805	not_sign
90874	301.824143072881	-0.152037515490635	0.589935797985554	0.971084075762805	not_sign
100131604	25.8190077513594	-0.302136529529505	0.589976918801927	0.971084075762805	not_sign
113219467	3164.14029342679	-0.160672060551125	0.590007843462912	0.971084075762805	not_sign
105378179	193.666738038514	0.446594814391294	0.590040668543987	0.971084075762805	not_sign
102724334	35.4246691411835	0.187899612376678	0.590085032736443	0.971084075762805	not_sign
55787	739.452683537079	0.132309090990567	0.590165893051694	0.971084075762805	not_sign
8938	86.1882324850862	0.103292565051531	0.590209849029813	0.971084075762805	not_sign
105375566	46.6237945937076	0.420009975999655	0.590313662664707	0.971084075762805	not_sign
286223	133.787466826295	-0.133589592897942	0.590339490923626	0.971084075762805	not_sign
197259	83.8890381562796	0.111078645089442	0.590451557584169	0.971084075762805	not_sign
105375521	26.7217001170441	-0.185467583831389	0.590525004906821	0.971084075762805	not_sign
112495	469.442917513851	-0.0643933283025258	0.590741154728858	0.971084075762805	not_sign
84267	441.759643781863	0.0402589478017013	0.590765582842226	0.971084075762805	not_sign
57630	696.149901824927	-0.0812681160910581	0.590795551610888	0.971084075762805	not_sign
54916	599.292704938943	-0.0519552336061248	0.590831770092016	0.971084075762805	not_sign
9989	1889.71759645956	0.0553273307616008	0.59085088176471	0.971084075762805	not_sign
375033	155.598551721703	-0.285291610076823	0.590865508002514	0.971084075762805	not_sign
100271927	376.441984642738	-0.166792589011172	0.590913895507831	0.971084075762805	not_sign
102606463	22.375278220662	-0.257650003145265	0.591039205964678	0.971084075762805	not_sign
63931	535.521776661249	0.0429731905120626	0.591039535816935	0.971084075762805	not_sign
154810	2680.41703692792	-0.0965721019386295	0.591154573967431	0.971084075762805	not_sign
107986997	75.1795293529262	0.0914536623586603	0.591217545901791	0.971084075762805	not_sign
4325	43.3615598211581	-0.37089597866573	0.59125048059989	0.971084075762805	not_sign
9099	22.3668300147922	0.250282924461493	0.591267141068137	0.971084075762805	not_sign
654	357.074785357371	0.244217024898431	0.59133151850432	0.971084075762805	not_sign
113189	1085.29529097683	0.0864045058579972	0.591361605789816	0.971084075762805	not_sign
79707	402.906332092436	-0.0862387797896292	0.591514670727931	0.971084075762805	not_sign
145783	67.863635615941	-0.0962839321684776	0.591541690780642	0.971084075762805	not_sign
57547	121.233180746789	-0.105158626797691	0.591555478194152	0.971084075762805	not_sign
10905	3011.17468268626	-0.069300471669162	0.591588452973623	0.971084075762805	not_sign
100996763	976.895989980327	0.12440526636707	0.591595435574213	0.971084075762805	not_sign
100506866	110.654536390171	0.125061489841972	0.591596398417139	0.971084075762805	not_sign
100616453	34.662584657128	0.146631190737661	0.591602783921458	0.971084075762805	not_sign
9296	1552.13987514854	0.0703362518985333	0.591622556818376	0.971084075762805	not_sign
7275	808.257495823424	-0.104086114817808	0.591698192823059	0.971103330612292	not_sign
91942	336.036847096026	-0.0815201199069372	0.592067336558013	0.971171636928429	not_sign
105374298	33.0586389050715	0.170999169020951	0.592080607176786	0.971171636928429	not_sign
3074	5403.09817191591	-0.0855227375357196	0.592149517158659	0.971171636928429	not_sign
4929	54.2515015810691	-0.169552870402209	0.592215576754655	0.971171636928429	not_sign
81532	460.859889732584	0.063318427769388	0.592351948142364	0.971171636928429	not_sign
100287569	24.7943349042374	-0.302492243296343	0.592412492961083	0.971171636928429	not_sign
101927765	37.3236625419934	0.142104402672756	0.592418457626563	0.971171636928429	not_sign
375513	214.109891486643	-0.151145944915487	0.592506103061996	0.971171636928429	not_sign
11135	1935.65601837092	-0.0590157673447422	0.59252224162201	0.971171636928429	not_sign
140685	270.23620033455	-0.167496938688646	0.592684401993265	0.971171636928429	not_sign
112268097	796.956761478411	-0.0688527046439108	0.592751312978834	0.971171636928429	not_sign
57180	90.8611322784364	-0.079429752774691	0.592770557427026	0.971171636928429	not_sign
79603	208.688592019291	-0.426642845475773	0.592773983784251	0.971171636928429	not_sign
598	1939.77018460233	0.0670912459700699	0.59278423329857	0.971171636928429	not_sign
